step,train_time,aggregate_time,elapsed time
59_24,0.150620698928833,0.012302398681640625,0.012559890747070312
59_25,0.15349531173706055,0.011531352996826172,0.011670827865600586
59_26,0.13718748092651367,0.011830568313598633,0.012219667434692383
59_27,0.13536310195922852,0.011952400207519531,0.012089729309082031
59_28,0.13387155532836914,0.011941909790039062,0.012089252471923828
59_29,0.13818001747131348,0.012015342712402344,0.012408733367919922
59_30,0.14513230323791504,0.012967109680175781,0.013111591339111328
59_31,0.12958049774169922,0.011618614196777344,0.011858463287353516
59_32,0.1278517246246338,0.01212310791015625,0.01235198974609375
59_33,0.13549447059631348,0.011842727661132812,0.011988401412963867
59_34,0.127593994140625,0.013189554214477539,0.013328790664672852
59_35,0.13060808181762695,0.011947393417358398,0.01224970817565918
59_36,0.12758088111877441,0.012046575546264648,0.012279272079467773
59_37,0.12856578826904297,0.01166391372680664,0.011798620223999023
59_38,0.12929368019104004,0.012051820755004883,0.012189149856567383
59_39,0.12905120849609375,0.01209712028503418,0.012233495712280273
59_40,0.1193399429321289,0.011527061462402344,0.011672019958496094
60_1,0.13188481330871582,0.012559652328491211,0.01294565200805664
60_2,0.14082002639770508,0.011954545974731445,0.012094497680664062
60_3,0.14363360404968262,0.012006521224975586,0.012326478958129883
60_4,0.13083362579345703,0.012079477310180664,0.01223134994506836
60_5,0.15865349769592285,0.012069463729858398,0.012209415435791016
60_6,0.13486814498901367,0.011934518814086914,0.012334346771240234
60_7,0.13532519340515137,0.012658357620239258,0.012902021408081055
60_8,0.14795327186584473,0.01213216781616211,0.012270212173461914
60_9,0.14678645133972168,0.012221574783325195,0.012359619140625
60_10,0.155076265335083,0.012195825576782227,0.012486934661865234
60_11,0.14922857284545898,0.01302480697631836,0.01326608657836914
60_12,0.13959527015686035,0.012218236923217773,0.012355566024780273
60_13,0.15267086029052734,0.013477087020874023,0.013630151748657227
60_14,0.135359525680542,0.012119531631469727,0.012256622314453125
60_15,0.12918305397033691,0.012042760848999023,0.012333154678344727
60_16,0.13611078262329102,0.01346135139465332,0.013879537582397461
60_17,0.13585305213928223,0.01212000846862793,0.012362957000732422
60_18,0.1484203338623047,0.011932373046875,0.012171030044555664
60_19,0.15111041069030762,0.012093067169189453,0.012234926223754883
60_20,0.14205002784729004,0.011982202529907227,0.012120723724365234
60_21,0.16610193252563477,0.012144088745117188,0.012584686279296875
60_22,0.15150976181030273,0.012540102005004883,0.012684345245361328
60_23,0.1398026943206787,0.012296915054321289,0.012694120407104492
60_24,0.1396489143371582,0.01211094856262207,0.012412786483764648
60_25,0.16093206405639648,0.012010574340820312,0.012159347534179688
60_26,0.15321660041809082,0.012149810791015625,0.012291431427001953
60_27,0.14144062995910645,0.012033224105834961,0.01228642463684082
60_28,0.15433883666992188,0.011701822280883789,0.011842966079711914
60_29,0.14597868919372559,0.011954545974731445,0.012352705001831055
60_30,0.14895415306091309,0.012013912200927734,0.01215362548828125
60_31,0.12839317321777344,0.012076377868652344,0.012217283248901367
60_32,0.13111305236816406,0.012916326522827148,0.013164997100830078
60_33,0.12569642066955566,0.011943340301513672,0.012187957763671875
60_34,0.1296374797821045,0.012477874755859375,0.01272273063659668
60_35,0.12807536125183105,0.012892007827758789,0.013037919998168945
60_36,0.1298656463623047,0.01175236701965332,0.011990547180175781
60_37,0.12782835960388184,0.012036323547363281,0.01218414306640625
60_38,0.12979722023010254,0.014202594757080078,0.01450967788696289
60_39,0.13019824028015137,0.011759757995605469,0.012002229690551758
60_40,0.12263655662536621,0.012300729751586914,0.012438058853149414
61_1,0.13118362426757812,0.012110710144042969,0.012355327606201172
61_2,0.13446664810180664,0.012176275253295898,0.012417078018188477
61_3,0.14844417572021484,0.011960744857788086,0.012100458145141602
61_4,0.155656099319458,0.011708259582519531,0.01184844970703125
61_5,0.15290284156799316,0.011902332305908203,0.012057781219482422
61_6,0.1578991413116455,0.012045621871948242,0.012193918228149414
61_7,0.14877629280090332,0.012021303176879883,0.012170076370239258
61_8,0.14002013206481934,0.011493921279907227,0.01164388656616211
61_9,0.1363353729248047,0.012172222137451172,0.012310504913330078
61_10,0.1359560489654541,0.01409149169921875,0.01423025131225586
61_11,0.14922118186950684,0.011780023574829102,0.01218414306640625
61_12,0.14191317558288574,0.012210845947265625,0.012603282928466797
61_13,0.1407334804534912,0.01191568374633789,0.012163639068603516
61_14,0.14209342002868652,0.011937856674194336,0.012329339981079102
61_15,0.13906574249267578,0.012264251708984375,0.012658357620239258
61_16,0.13250470161437988,0.012279510498046875,0.012670040130615234
61_17,0.1308431625366211,0.012220382690429688,0.012357711791992188
61_18,0.14658474922180176,0.012079954147338867,0.01221776008605957
61_19,0.14642667770385742,0.012302160263061523,0.012534379959106445
61_20,0.13670659065246582,0.011977434158325195,0.012142181396484375
61_21,0.1393122673034668,0.01222991943359375,0.012380599975585938
61_22,0.13512563705444336,0.011610984802246094,0.011748790740966797
61_23,0.14150428771972656,0.013540029525756836,0.013674020767211914
61_24,0.1408529281616211,0.01181936264038086,0.011969566345214844
61_25,0.14430809020996094,0.012130975723266602,0.012401819229125977
61_26,0.13665056228637695,0.011965751647949219,0.012207746505737305
61_27,0.14409518241882324,0.012074708938598633,0.012315511703491211
61_28,0.171980619430542,0.012009382247924805,0.012153863906860352
61_29,0.13832712173461914,0.012252330780029297,0.012386322021484375
61_30,0.13205862045288086,0.012421131134033203,0.012558460235595703
61_31,0.13006806373596191,0.013116121292114258,0.013258934020996094
61_32,0.14487814903259277,0.012030839920043945,0.012172698974609375
61_33,0.1258988380432129,0.012044668197631836,0.012341976165771484
61_34,0.12869524955749512,0.012242317199707031,0.012397050857543945
61_35,0.12766265869140625,0.011833667755126953,0.01196742057800293
61_36,0.12606072425842285,0.012289047241210938,0.012419939041137695
61_37,0.1386270523071289,0.011955738067626953,0.012096643447875977
61_38,0.12766003608703613,0.011910676956176758,0.012050390243530273
61_39,0.12651658058166504,0.012475013732910156,0.012611150741577148
61_40,0.1190953254699707,0.011484384536743164,0.011626482009887695
62_1,0.13475418090820312,0.012105226516723633,0.012488842010498047
62_2,0.14406609535217285,0.012559175491333008,0.012790441513061523
62_3,0.14763808250427246,0.011467456817626953,0.011713266372680664
62_4,0.14785242080688477,0.012025833129882812,0.012163162231445312
62_5,0.14316511154174805,0.01246953010559082,0.01261138916015625
62_6,0.1438150405883789,0.012012481689453125,0.012152433395385742
62_7,0.13849568367004395,0.011984825134277344,0.012273550033569336
62_8,0.13927745819091797,0.01257181167602539,0.012964487075805664
62_9,0.13739466667175293,0.011770963668823242,0.012169361114501953
62_10,0.14725613594055176,0.011968851089477539,0.012102842330932617
62_11,0.13369536399841309,0.01246500015258789,0.01260232925415039
62_12,0.13169431686401367,0.011867284774780273,0.012006044387817383
62_13,0.13090777397155762,0.01199793815612793,0.012292623519897461
62_14,0.12987089157104492,0.012514114379882812,0.012805938720703125
62_15,0.13464903831481934,0.011937141418457031,0.012075662612915039
62_16,0.13748931884765625,0.011986732482910156,0.01212620735168457
62_17,0.140486478805542,0.012526750564575195,0.01291203498840332
62_18,0.13799214363098145,0.011960268020629883,0.012097597122192383
62_19,0.14083194732666016,0.01201772689819336,0.012292861938476562
62_20,0.13498806953430176,0.012412071228027344,0.012554407119750977
62_21,0.1480875015258789,0.012044429779052734,0.01229095458984375
62_22,0.13832402229309082,0.012050390243530273,0.012450933456420898
62_23,0.14066410064697266,0.012210845947265625,0.012606382369995117
62_24,0.14266610145568848,0.011867046356201172,0.012002229690551758
62_25,0.15488696098327637,0.011906623840332031,0.012140989303588867
62_26,0.13885259628295898,0.012505531311035156,0.01282048225402832
62_27,0.14079499244689941,0.011983633041381836,0.01227569580078125
62_28,0.13733220100402832,0.012073755264282227,0.012214422225952148
62_29,0.14429640769958496,0.013130664825439453,0.013429880142211914
62_30,0.13986825942993164,0.013446807861328125,0.013670206069946289
62_31,0.13716387748718262,0.01212167739868164,0.012260913848876953
62_32,0.13155269622802734,0.012587785720825195,0.012726545333862305
62_33,0.12882161140441895,0.012096405029296875,0.012232542037963867
62_34,0.13282561302185059,0.012111425399780273,0.012249231338500977
62_35,0.13178157806396484,0.01248478889465332,0.012790203094482422
62_36,0.12934350967407227,0.012225151062011719,0.012358665466308594
62_37,0.13262057304382324,0.012160539627075195,0.012299299240112305
62_38,0.12621331214904785,0.012573719024658203,0.012804031372070312
62_39,0.13963103294372559,0.012043237686157227,0.01227426528930664
62_40,0.1197667121887207,0.0120391845703125,0.012186527252197266
63_1,0.13338923454284668,0.01286458969116211,0.01310276985168457
63_2,0.1438002586364746,0.011512994766235352,0.01165151596069336
63_3,0.1432349681854248,0.011667490005493164,0.011822700500488281
63_4,0.13182711601257324,0.012081623077392578,0.01239323616027832
63_5,0.1377408504486084,0.0113983154296875,0.011645078659057617
63_6,0.13548588752746582,0.011698484420776367,0.011936187744140625
63_7,0.13391947746276855,0.011829614639282227,0.012086629867553711
63_8,0.14104342460632324,0.011604785919189453,0.011850833892822266
63_9,0.1414334774017334,0.011814594268798828,0.012050390243530273
63_10,0.15471267700195312,0.011994361877441406,0.012232065200805664
63_11,0.13146281242370605,0.01146078109741211,0.011615753173828125
63_12,0.14110732078552246,0.011804342269897461,0.012048959732055664
63_13,0.13837003707885742,0.011964559555053711,0.012103796005249023
63_14,0.15223455429077148,0.011642694473266602,0.011881828308105469
63_15,0.1374037265777588,0.011794328689575195,0.012189626693725586
63_16,0.13221359252929688,0.011944055557250977,0.01233530044555664
63_17,0.1282498836517334,0.012692689895629883,0.012837648391723633
63_18,0.13997340202331543,0.011858463287353516,0.012000799179077148
63_19,0.14631032943725586,0.01193380355834961,0.012092828750610352
63_20,0.1500706672668457,0.011662960052490234,0.011812925338745117
63_21,0.13645648956298828,0.011706352233886719,0.012015104293823242
63_22,0.1396331787109375,0.01198434829711914,0.012122869491577148
63_23,0.14836430549621582,0.011760950088500977,0.011904478073120117
63_24,0.14326238632202148,0.011739253997802734,0.011894941329956055
63_25,0.14243578910827637,0.011901140213012695,0.012206077575683594
63_26,0.14087200164794922,0.011628389358520508,0.012022256851196289
63_27,0.1448979377746582,0.011979103088378906,0.01211857795715332
63_28,0.1485576629638672,0.011960029602050781,0.012100458145141602
63_29,0.1332261562347412,0.011385917663574219,0.011539220809936523
63_30,0.13133883476257324,0.012665987014770508,0.012800216674804688
63_31,0.12620878219604492,0.01205587387084961,0.012200593948364258
63_32,0.12505483627319336,0.011663436889648438,0.01180577278137207
63_33,0.12889385223388672,0.011832952499389648,0.012075424194335938
63_34,0.1278517246246338,0.013910770416259766,0.014325618743896484
63_35,0.13459038734436035,0.01149129867553711,0.011742591857910156
63_36,0.13072514533996582,0.011898994445800781,0.012141227722167969
63_37,0.13729071617126465,0.012108087539672852,0.012243032455444336
63_38,0.1288001537322998,0.011766433715820312,0.011906862258911133
63_39,0.12489509582519531,0.01175236701965332,0.011886119842529297
63_40,0.1248328685760498,0.011869668960571289,0.012013673782348633
64_1,0.13089585304260254,0.011611461639404297,0.01176595687866211
64_2,0.13716435432434082,0.011497259140014648,0.011649608612060547
64_3,0.15412425994873047,0.01202249526977539,0.012162446975708008
64_4,0.13938617706298828,0.012024641036987305,0.012259483337402344
64_5,0.13944101333618164,0.01218104362487793,0.012503623962402344
64_6,0.14630603790283203,0.012078523635864258,0.012215375900268555
64_7,0.14691519737243652,0.013172388076782227,0.013303995132446289
64_8,0.14600491523742676,0.011740922927856445,0.011879920959472656
64_9,0.15671944618225098,0.011800289154052734,0.011951208114624023
64_10,0.15042614936828613,0.012032032012939453,0.012172698974609375
64_11,0.1432199478149414,0.011792659759521484,0.011932849884033203
64_12,0.13538122177124023,0.011950492858886719,0.012253522872924805
64_13,0.16096186637878418,0.012079954147338867,0.012218952178955078
64_14,0.14616012573242188,0.011728763580322266,0.011869668960571289
64_15,0.13004589080810547,0.011665821075439453,0.011914491653442383
64_16,0.1539168357849121,0.012109994888305664,0.012249231338500977
64_17,0.14953398704528809,0.013235807418823242,0.01348567008972168
64_18,0.15766453742980957,0.011872291564941406,0.012261152267456055
64_19,0.13997173309326172,0.01216888427734375,0.012318134307861328
64_20,0.1552143096923828,0.011689424514770508,0.011930227279663086
64_21,0.13769793510437012,0.011827468872070312,0.01196908950805664
64_22,0.15104222297668457,0.012300968170166016,0.012437582015991211
64_23,0.13994073867797852,0.011782407760620117,0.011932849884033203
64_24,0.14168763160705566,0.01190805435180664,0.012058496475219727
64_25,0.1400589942932129,0.012230157852172852,0.012631416320800781
64_26,0.1448972225189209,0.012118339538574219,0.012499570846557617
64_27,0.15379595756530762,0.01185154914855957,0.011998891830444336
64_28,0.13846540451049805,0.012205123901367188,0.012344121932983398
64_29,0.1370394229888916,0.011950016021728516,0.012357473373413086
64_30,0.14346742630004883,0.012787342071533203,0.013192176818847656
64_31,0.1340627670288086,0.012179851531982422,0.012578248977661133
64_32,0.1284177303314209,0.011915206909179688,0.012050867080688477
64_33,0.128173828125,0.012048959732055664,0.012186527252197266
64_34,0.13481998443603516,0.012250900268554688,0.012798070907592773
64_35,0.13273286819458008,0.012079238891601562,0.01222848892211914
64_36,0.1330101490020752,0.012170076370239258,0.012307405471801758
64_37,0.13308978080749512,0.012326478958129883,0.012469053268432617
64_38,0.12643885612487793,0.012696027755737305,0.013036966323852539
64_39,0.1287093162536621,0.011996746063232422,0.01213216781616211
64_40,0.11785078048706055,0.012192487716674805,0.0123291015625
65_1,0.13957953453063965,0.011713743209838867,0.012266159057617188
65_2,0.14768171310424805,0.012009143829345703,0.012147665023803711
65_3,0.13213253021240234,0.012211322784423828,0.012515783309936523
