step,train_time,quantize_time,encrypt_time,aggregate_time,decrypt_time,dequantize_time,elasp_time
47_12,0.05570363998413086,0.06007671356201172,0.08905911445617676,0.033212900161743164,0.00954294204711914,0.02745342254638672,0.2575058937072754
47_13,0.053637027740478516,0.0563962459564209,0.08176398277282715,0.030065536499023438,0.00950002670288086,0.03617501258850098,0.24839210510253906
47_14,0.056311845779418945,0.07074499130249023,0.09743690490722656,0.03127455711364746,0.010348320007324219,0.03832221031188965,0.3108551502227783
47_15,0.06215095520019531,0.06696605682373047,0.20786499977111816,0.04436135292053223,0.03772854804992676,0.08509016036987305,0.5161218643188477
47_16,0.14629435539245605,0.10501551628112793,0.12454414367675781,0.0402071475982666,0.011759519577026367,0.04293107986450195,0.38031768798828125
47_17,0.058220624923706055,0.06989026069641113,0.09289002418518066,0.03207564353942871,0.010596036911010742,0.0310213565826416,0.2822272777557373
47_18,0.0569455623626709,0.055638790130615234,0.08567452430725098,0.0273134708404541,0.009480476379394531,0.027238130569458008,0.23934650421142578
47_19,0.05261826515197754,0.05817103385925293,0.10106682777404785,0.02984786033630371,0.010466575622558594,0.030536413192749023,0.2675642967224121
47_20,0.05977678298950195,0.07221221923828125,0.1152799129486084,0.03550100326538086,0.010640859603881836,0.029562711715698242,0.2974686622619629
47_21,0.05792641639709473,0.05708599090576172,0.08958649635314941,0.027849435806274414,0.009656190872192383,0.030618906021118164,0.2480325698852539
47_22,0.05460762977600098,0.0563809871673584,0.11223030090332031,0.032881736755371094,0.010387897491455078,0.033318519592285156,0.29129767417907715
47_23,0.08646965026855469,0.11818051338195801,0.1737511157989502,0.03636908531188965,0.011104822158813477,0.05105924606323242,0.42678332328796387
47_24,0.05970644950866699,0.0671229362487793,0.10121440887451172,0.03425931930541992,0.015365839004516602,0.0332188606262207,0.2856166362762451
47_25,0.05360603332519531,0.055642127990722656,0.10428380966186523,0.02736377716064453,0.009271383285522461,0.027959346771240234,0.25974273681640625
47_26,0.057557106018066406,0.05825376510620117,0.10834860801696777,0.03179502487182617,0.010056257247924805,0.03517436981201172,0.2793464660644531
47_27,0.06246161460876465,0.09031391143798828,0.1115715503692627,0.03310728073120117,0.009797096252441406,0.027953624725341797,0.30810070037841797
47_28,0.05517172813415527,0.06420516967773438,0.08385038375854492,0.026633739471435547,0.009593009948730469,0.02785515785217285,0.24704241752624512
47_29,0.05238795280456543,0.05570244789123535,0.09320354461669922,0.03195619583129883,0.009887456893920898,0.02810525894165039,0.2534146308898926
47_30,0.059487104415893555,0.05796623229980469,0.08231639862060547,0.03861689567565918,0.00969243049621582,0.02852940559387207,0.252471923828125
47_31,0.05226945877075195,0.05568432807922363,0.08152055740356445,0.029782533645629883,0.009455680847167969,0.02781987190246582,0.2372450828552246
47_32,0.05148172378540039,0.058730125427246094,0.08025741577148438,0.02647256851196289,0.009264230728149414,0.02820110321044922,0.23548388481140137
47_33,0.05334162712097168,0.061986684799194336,0.08087992668151855,0.027600526809692383,0.009464263916015625,0.027538061141967773,0.2411823272705078
47_34,0.053267717361450195,0.056221961975097656,0.08261227607727051,0.03437328338623047,0.010074615478515625,0.029744863510131836,0.2520287036895752
47_35,0.07430195808410645,0.06505322456359863,0.09513998031616211,0.03516554832458496,0.010327816009521484,0.06138801574707031,0.32744717597961426
47_36,0.06337976455688477,0.0755915641784668,0.10998868942260742,0.07084369659423828,0.019173383712768555,0.06514167785644531,0.4259793758392334
47_37,0.18297934532165527,0.12198448181152344,0.19638895988464355,0.0364985466003418,0.010843753814697266,0.04769301414489746,0.5039756298065186
47_38,0.16664552688598633,0.08342957496643066,0.09916019439697266,0.028807640075683594,0.009553194046020508,0.03146815299987793,0.2875945568084717
47_39,0.052170753479003906,0.06172466278076172,0.08692121505737305,0.028029918670654297,0.009532690048217773,0.049457550048828125,0.30230045318603516
47_40,0.11237287521362305,0.09967565536499023,0.11554265022277832,0.03763437271118164,0.010854482650756836,0.040119171142578125,0.341991662979126
47_41,0.06926560401916504,0.0750131607055664,0.11523056030273438,0.0351262092590332,0.011032342910766602,0.03808021545410156,0.32810258865356445
47_42,0.07517147064208984,0.0827951431274414,0.17390036582946777,0.037075042724609375,0.010244369506835938,0.0364530086517334,0.3912925720214844
47_43,0.06961393356323242,0.08327531814575195,0.08063292503356934,0.026537179946899414,0.009305715560913086,0.02747511863708496,0.25994014739990234
47_44,0.0521848201751709,0.054800987243652344,0.08172035217285156,0.026976585388183594,0.009310483932495117,0.027686595916748047,0.24101042747497559
47_45,0.05375814437866211,0.05715012550354004,0.08752584457397461,0.027320384979248047,0.01288461685180664,0.028490066528320312,0.24771380424499512
47_46,0.0535585880279541,0.07340669631958008,0.09281587600708008,0.03327465057373047,0.010474205017089844,0.036287784576416016,0.2830195426940918
47_47,0.06540107727050781,0.06721067428588867,0.09290790557861328,0.03675436973571777,0.009728670120239258,0.03777122497558594,0.28206634521484375
48_1,0.057152509689331055,0.06280827522277832,0.08669161796569824,0.03005838394165039,0.010144472122192383,0.028198719024658203,0.2571544647216797
48_2,0.059004783630371094,0.06489133834838867,0.10436320304870605,0.039067745208740234,0.010666370391845703,0.03149724006652832,0.28640246391296387
48_3,0.08249258995056152,0.06811785697937012,0.10527968406677246,0.03183794021606445,0.011890649795532227,0.034352779388427734,0.2892756462097168
48_4,0.058355093002319336,0.07808208465576172,0.08838653564453125,0.030716896057128906,0.011861085891723633,0.07215261459350586,0.35488080978393555
48_5,0.11525583267211914,0.06912112236022949,0.15381479263305664,0.06825518608093262,0.022486448287963867,0.030368566513061523,0.3811779022216797
48_6,0.058789968490600586,0.07080578804016113,0.08224081993103027,0.0301358699798584,0.00948023796081543,0.027374744415283203,0.25327396392822266
48_7,0.05416560173034668,0.05586409568786621,0.08582615852355957,0.03955864906311035,0.01040339469909668,0.028719186782836914,0.2538638114929199
48_8,0.052533626556396484,0.0565037727355957,0.08190345764160156,0.026891469955444336,0.00929713249206543,0.03302907943725586,0.24266958236694336
48_9,0.05243253707885742,0.05572986602783203,0.08824014663696289,0.02780938148498535,0.009318351745605469,0.02738022804260254,0.24149489402770996
48_10,0.05262899398803711,0.0605168342590332,0.08575987815856934,0.030197858810424805,0.011053085327148438,0.06033802032470703,0.3410370349884033
48_11,0.12657642364501953,0.1360611915588379,0.253126859664917,0.05930018424987793,0.010630607604980469,0.09066534042358398,0.6894168853759766
48_12,0.14745330810546875,0.1657860279083252,0.18518614768981934,0.04621267318725586,0.015969276428222656,0.050115108489990234,0.5097928047180176
48_13,0.054123878479003906,0.059095144271850586,0.08138585090637207,0.026796579360961914,0.009484291076660156,0.027471303939819336,0.23994112014770508
48_14,0.05650448799133301,0.06368374824523926,0.08336281776428223,0.026749134063720703,0.014488697052001953,0.029500246047973633,0.25110363960266113
48_15,0.05307126045227051,0.06272506713867188,0.08091354370117188,0.026699304580688477,0.009392976760864258,0.027800559997558594,0.23996329307556152
48_16,0.06685423851013184,0.06394147872924805,0.08201193809509277,0.029474973678588867,0.009392738342285156,0.027651309967041016,0.2522706985473633
48_17,0.06738901138305664,0.07371068000793457,0.19673585891723633,0.07604360580444336,0.036536455154418945,0.10363483428955078,0.5855910778045654
48_18,0.11671185493469238,0.1789991855621338,0.2074277400970459,0.04200100898742676,0.009634971618652344,0.02920246124267578,0.5041220188140869
48_19,0.05321383476257324,0.0719456672668457,0.08407807350158691,0.0292050838470459,0.009489297866821289,0.028632640838623047,0.2577495574951172
48_20,0.05502915382385254,0.06255745887756348,0.08655810356140137,0.029539108276367188,0.009447574615478516,0.02729201316833496,0.25014424324035645
48_21,0.053972721099853516,0.058732032775878906,0.08547687530517578,0.030218124389648438,0.00955963134765625,0.02861809730529785,0.24671435356140137
48_22,0.05361437797546387,0.058040618896484375,0.08523082733154297,0.027013063430786133,0.01069498062133789,0.030101537704467773,0.2454543113708496
48_23,0.0529942512512207,0.05996894836425781,0.08714056015014648,0.030141353607177734,0.00987386703491211,0.03632068634033203,0.25709033012390137
48_24,0.053023338317871094,0.059636592864990234,0.16883182525634766,0.03345894813537598,0.023828506469726562,0.057240962982177734,0.4477689266204834
48_25,0.23762917518615723,0.14598488807678223,0.13411593437194824,0.10499429702758789,0.024566173553466797,0.07575201988220215,0.6156642436981201
48_26,0.11919331550598145,0.06896853446960449,0.12050318717956543,0.03975558280944824,0.009543895721435547,0.027570724487304688,0.3010287284851074
48_27,0.060157060623168945,0.05940723419189453,0.08378028869628906,0.02740001678466797,0.00937962532043457,0.03456258773803711,0.24918341636657715
48_28,0.05181169509887695,0.055979251861572266,0.09426069259643555,0.027104854583740234,0.01161956787109375,0.09004092216491699,0.350663423538208
48_29,0.1290419101715088,0.17865920066833496,0.24502038955688477,0.08481597900390625,0.01127171516418457,0.06979084014892578,0.6843264102935791
48_30,0.14220333099365234,0.07977461814880371,0.11139559745788574,0.04968142509460449,0.01150202751159668,0.039525747299194336,0.3562357425689697
48_31,0.10119915008544922,0.10783982276916504,0.098663330078125,0.03199458122253418,0.010472536087036133,0.034601688385009766,0.3223099708557129
48_32,0.06604862213134766,0.060693979263305664,0.08098769187927246,0.03613400459289551,0.010464906692504883,0.027895212173461914,0.25083255767822266
48_33,0.05342435836791992,0.06074023246765137,0.09407520294189453,0.03181767463684082,0.010497808456420898,0.030994892120361328,0.26380395889282227
48_34,0.06026482582092285,0.07145571708679199,0.1104736328125,0.033203125,0.01124119758605957,0.03430318832397461,0.3006868362426758
48_35,0.0541684627532959,0.056681156158447266,0.08226394653320312,0.03208732604980469,0.010904550552368164,0.029775619506835938,0.25340890884399414
48_36,0.05153179168701172,0.057327985763549805,0.08961176872253418,0.02677321434020996,0.009723424911499023,0.02715277671813965,0.24451351165771484
48_37,0.0537412166595459,0.05831789970397949,0.08416891098022461,0.030974149703979492,0.010619401931762695,0.02878594398498535,0.24742650985717773
48_38,0.05402946472167969,0.07151651382446289,0.09289813041687012,0.031032562255859375,0.010507822036743164,0.03132915496826172,0.2773563861846924
48_39,0.05818367004394531,0.06494927406311035,0.1232154369354248,0.03560161590576172,0.015552282333374023,0.0384976863861084,0.31696081161499023
48_40,0.09117579460144043,0.11009907722473145,0.17382574081420898,0.0760643482208252,0.010627031326293945,0.036096811294555664,0.4608321189880371
48_41,0.1202542781829834,0.06646323204040527,0.09391283988952637,0.031068801879882812,0.01047062873840332,0.031134843826293945,0.2693188190460205
48_42,0.06015634536743164,0.06304788589477539,0.0978536605834961,0.03489518165588379,0.010261297225952148,0.03121161460876465,0.2731750011444092
48_43,0.055052995681762695,0.056020259857177734,0.08099174499511719,0.027257204055786133,0.009245872497558594,0.028074264526367188,0.23538684844970703
48_44,0.05544161796569824,0.0639488697052002,0.0952446460723877,0.06923079490661621,0.02433609962463379,0.03368711471557617,0.31975793838500977
48_45,0.05364537239074707,0.06577301025390625,0.13103699684143066,0.0554652214050293,0.022593021392822266,0.04096484184265137,0.3992183208465576
48_46,0.22640085220336914,0.13996291160583496,0.1420300006866455,0.07815217971801758,0.02246880531311035,0.09665155410766602,0.5802516937255859
48_47,0.13387250900268555,0.1287367343902588,0.1227414608001709,0.0395205020904541,0.010985851287841797,0.03300166130065918,0.3724651336669922
49_1,0.059555768966674805,0.06016421318054199,0.09428954124450684,0.026767492294311523,0.009370803833007812,0.0352625846862793,0.26121091842651367
49_2,0.05439162254333496,0.05960655212402344,0.0812382698059082,0.027800798416137695,0.009478330612182617,0.02832484245300293,0.24095726013183594
49_3,0.05652594566345215,0.05694007873535156,0.08072590827941895,0.02704334259033203,0.00941014289855957,0.029360055923461914,0.237565279006958
49_4,0.052797555923461914,0.057366132736206055,0.0919637680053711,0.03224492073059082,0.00997471809387207,0.028490066528320312,0.2591593265533447
49_5,0.05345916748046875,0.0562434196472168,0.08306455612182617,0.03270292282104492,0.009429693222045898,0.027463674545288086,0.2425835132598877
49_6,0.05253887176513672,0.08296394348144531,0.1813204288482666,0.036676645278930664,0.042554616928100586,0.06428933143615723,0.4839310646057129
49_7,0.12950658798217773,0.12905120849609375,0.19615864753723145,0.04926609992980957,0.020802974700927734,0.08846449851989746,0.594703197479248
49_8,0.13774418830871582,0.12357521057128906,0.20445537567138672,0.07676362991333008,0.04159235954284668,0.05312657356262207,0.5644140243530273
49_9,0.08057856559753418,0.05652117729187012,0.08136510848999023,0.027261734008789062,0.009407758712768555,0.027332544326782227,0.23639822006225586
49_10,0.055948495864868164,0.07087206840515137,0.09421133995056152,0.029680490493774414,0.00990748405456543,0.027429819107055664,0.26724958419799805
49_11,0.05915999412536621,0.06885790824890137,0.10454678535461426,0.03744935989379883,0.011029720306396484,0.03171730041503906,0.2896461486816406
49_12,0.05782175064086914,0.06598401069641113,0.0894014835357666,0.027706384658813477,0.011399269104003906,0.032761335372924805,0.27004194259643555
49_13,0.06604743003845215,0.06109881401062012,0.08569693565368652,0.026842117309570312,0.00931549072265625,0.027354955673217773,0.2434532642364502
49_14,0.05321645736694336,0.0627737045288086,0.21506786346435547,0.03252744674682617,0.010495185852050781,0.03159952163696289,0.3941619396209717
49_15,0.09428620338439941,0.10278892517089844,0.11746835708618164,0.03553295135498047,0.014068841934204102,0.03240704536437988,0.3533170223236084
49_16,0.06188344955444336,0.06008648872375488,0.08057498931884766,0.027310848236083984,0.009534358978271484,0.02808094024658203,0.23940801620483398
