step,train_time,aggregate_time,elapsed time
27_34,0.05260634422302246,0.0008502006530761719,0.0048542022705078125
27_35,0.05720710754394531,0.0007817745208740234,0.004238128662109375
27_36,0.052042484283447266,0.0006854534149169922,0.004239082336425781
27_37,0.055396318435668945,0.0008003711700439453,0.004239797592163086
27_38,0.053698062896728516,0.0007636547088623047,0.00427699089050293
27_39,0.05494356155395508,0.0006649494171142578,0.004149198532104492
27_40,0.05595278739929199,0.0007662773132324219,0.004251718521118164
27_41,0.05231881141662598,0.0007419586181640625,0.004218339920043945
27_42,0.05502748489379883,0.0006623268127441406,0.004104137420654297
27_43,0.05335807800292969,0.0006587505340576172,0.004680156707763672
27_44,0.054750680923461914,0.0008008480072021484,0.0043523311614990234
27_45,0.051544189453125,0.0006260871887207031,0.00423741340637207
27_46,0.051774024963378906,0.0007965564727783203,0.004457712173461914
27_47,0.05285167694091797,0.0008044242858886719,0.004304647445678711
28_1,0.06433820724487305,0.0006737709045410156,0.004596233367919922
28_2,0.05410194396972656,0.000896453857421875,0.004797697067260742
28_3,0.0793302059173584,0.0008268356323242188,0.004766225814819336
28_4,0.05343437194824219,0.000690460205078125,0.004419088363647461
28_5,0.053098201751708984,0.0007810592651367188,0.004511356353759766
28_6,0.05313467979431152,0.0006363391876220703,0.004322052001953125
28_7,0.05338239669799805,0.0007681846618652344,0.00445103645324707
28_8,0.056157588958740234,0.0007030963897705078,0.004487276077270508
28_9,0.05321502685546875,0.0006422996520996094,0.004323482513427734
28_10,0.05265069007873535,0.0007832050323486328,0.004485130310058594
28_11,0.053701162338256836,0.0007970333099365234,0.004324674606323242
28_12,0.053049325942993164,0.0007135868072509766,0.004362344741821289
28_13,0.053597211837768555,0.0007417201995849609,0.004384517669677734
28_14,0.06589031219482422,0.0006153583526611328,0.0041964054107666016
28_15,0.05451536178588867,0.0008344650268554688,0.004349231719970703
28_16,0.054369211196899414,0.0006372928619384766,0.004352092742919922
28_17,0.05227971076965332,0.0007860660552978516,0.004385948181152344
28_18,0.05368757247924805,0.0007386207580566406,0.004352092742919922
28_19,0.05225729942321777,0.0008168220520019531,0.004345417022705078
28_20,0.052976369857788086,0.0008172988891601562,0.004464626312255859
28_21,0.05295896530151367,0.0008311271667480469,0.004755496978759766
28_22,0.05266547203063965,0.0006227493286132812,0.004638195037841797
28_23,0.058087825775146484,0.0008206367492675781,0.004446268081665039
28_24,0.054804086685180664,0.000751495361328125,0.0045778751373291016
28_25,0.052481889724731445,0.0007367134094238281,0.004424571990966797
28_26,0.052459716796875,0.0007228851318359375,0.0045316219329833984
28_27,0.052539825439453125,0.0008132457733154297,0.004484891891479492
28_28,0.05265235900878906,0.0008251667022705078,0.004616260528564453
28_29,0.054621219635009766,0.0008785724639892578,0.00449371337890625
28_30,0.0538630485534668,0.0010650157928466797,0.00471186637878418
28_31,0.05662417411804199,0.0008318424224853516,0.0046062469482421875
28_32,0.052495479583740234,0.0006253719329833984,0.004225254058837891
28_33,0.05242514610290527,0.0008115768432617188,0.004377126693725586
28_34,0.05219459533691406,0.0007054805755615234,0.004351139068603516
28_35,0.05259346961975098,0.0008313655853271484,0.004439592361450195
28_36,0.05500483512878418,0.0007641315460205078,0.004476308822631836
28_37,0.053253889083862305,0.0009577274322509766,0.009239435195922852
28_38,0.05897712707519531,0.0006375312805175781,0.004335641860961914
28_39,0.05433177947998047,0.0007755756378173828,0.004177093505859375
28_40,0.05251741409301758,0.0007891654968261719,0.004292964935302734
28_41,0.05315566062927246,0.0007786750793457031,0.004236936569213867
28_42,0.05222630500793457,0.0007281303405761719,0.00416111946105957
28_43,0.05365419387817383,0.0007598400115966797,0.0042819976806640625
28_44,0.05322623252868652,0.0007016658782958984,0.004268646240234375
28_45,0.053966522216796875,0.0007460117340087891,0.0042972564697265625
28_46,0.05403327941894531,0.0006673336029052734,0.004483938217163086
28_47,0.052907466888427734,0.0007648468017578125,0.0042819976806640625
29_1,0.060172080993652344,0.0006403923034667969,0.004240989685058594
29_2,0.05473899841308594,0.0006532669067382812,0.004336833953857422
29_3,0.0530085563659668,0.0007541179656982422,0.00456690788269043
29_4,0.05565476417541504,0.0008003711700439453,0.004366636276245117
29_5,0.05314755439758301,0.001010894775390625,0.004523038864135742
29_6,0.055320024490356445,0.0008006095886230469,0.004407644271850586
29_7,0.052324533462524414,0.0006494522094726562,0.004435062408447266
29_8,0.05262398719787598,0.0007734298706054688,0.004335880279541016
29_9,0.05284476280212402,0.0007722377777099609,0.004811286926269531
29_10,0.052327871322631836,0.0007681846618652344,0.0046825408935546875
29_11,0.05356574058532715,0.0007987022399902344,0.004588603973388672
29_12,0.06817293167114258,0.0006949901580810547,0.004514932632446289
29_13,0.052680015563964844,0.0006670951843261719,0.004523038864135742
29_14,0.05289888381958008,0.0007808208465576172,0.004508256912231445
29_15,0.05251288414001465,0.0007636547088623047,0.004342079162597656
29_16,0.0525975227355957,0.0006668567657470703,0.004260063171386719
29_17,0.05372810363769531,0.002640962600708008,0.00610661506652832
29_18,0.059014320373535156,0.0006210803985595703,0.004117727279663086
29_19,0.05457258224487305,0.0006434917449951172,0.004163980484008789
29_20,0.05350351333618164,0.0009012222290039062,0.004431724548339844
29_21,0.05797171592712402,0.0008251667022705078,0.00516819953918457
29_22,0.05917668342590332,0.0006515979766845703,0.004370212554931641
29_23,0.05344891548156738,0.0006244182586669922,0.004603862762451172
29_24,0.053553104400634766,0.0008168220520019531,0.004645824432373047
29_25,0.057146549224853516,0.0006532669067382812,0.004437685012817383
29_26,0.053740501403808594,0.0007643699645996094,0.004555463790893555
29_27,0.054718017578125,0.000766754150390625,0.004263877868652344
29_28,0.0533599853515625,0.000652313232421875,0.004223823547363281
29_29,0.05298757553100586,0.0007922649383544922,0.004458189010620117
29_30,0.05510091781616211,0.0007987022399902344,0.0044367313385009766
29_31,0.053467512130737305,0.0006668567657470703,0.0042269229888916016
29_32,0.05323624610900879,0.0007762908935546875,0.0044269561767578125
29_33,0.05399012565612793,0.0007762908935546875,0.004294872283935547
29_34,0.05350041389465332,0.0006568431854248047,0.0042209625244140625
29_35,0.054451704025268555,0.0006937980651855469,0.004523038864135742
29_36,0.054810285568237305,0.0007984638214111328,0.004567146301269531
29_37,0.05352139472961426,0.0006558895111083984,0.004457950592041016
29_38,0.05497336387634277,0.0007066726684570312,0.004477977752685547
29_39,0.05492997169494629,0.0007307529449462891,0.0042629241943359375
29_40,0.05518317222595215,0.0009300708770751953,0.0044176578521728516
29_41,0.05318403244018555,0.0007522106170654297,0.00424957275390625
29_42,0.05304384231567383,0.0007584095001220703,0.004253387451171875
29_43,0.05294346809387207,0.0006368160247802734,0.004287004470825195
29_44,0.05311417579650879,0.0008089542388916016,0.004333019256591797
29_45,0.05561947822570801,0.0008254051208496094,0.004232168197631836
29_46,0.051752328872680664,0.0006465911865234375,0.004231929779052734
29_47,0.05160021781921387,0.0006611347198486328,0.004168510437011719
30_1,0.056604623794555664,0.0008232593536376953,0.004393100738525391
30_2,0.05694007873535156,0.0008678436279296875,0.004427433013916016
30_3,0.05359148979187012,0.0007781982421875,0.0044214725494384766
30_4,0.05455350875854492,0.0006940364837646484,0.004231929779052734
30_5,0.055233001708984375,0.0007717609405517578,0.004354238510131836
30_6,0.05357837677001953,0.0007526874542236328,0.0043048858642578125
30_7,0.05335426330566406,0.0008847713470458984,0.004857778549194336
30_8,0.06538820266723633,0.0007071495056152344,0.004142284393310547
30_9,0.054074764251708984,0.0007688999176025391,0.004258632659912109
30_10,0.05506610870361328,0.0007839202880859375,0.004311561584472656
30_11,0.06076455116271973,0.0008065700531005859,0.006704568862915039
30_12,0.054773807525634766,0.0006239414215087891,0.0044820308685302734
30_13,0.05366086959838867,0.0007834434509277344,0.004277229309082031
30_14,0.0524904727935791,0.0007178783416748047,0.004143476486206055
30_15,0.05232644081115723,0.0007636547088623047,0.004281044006347656
30_16,0.05249834060668945,0.0006375312805175781,0.00446009635925293
30_17,0.051796913146972656,0.0007302761077880859,0.004217624664306641
30_18,0.05202221870422363,0.0007760524749755859,0.0042667388916015625
30_19,0.05401730537414551,0.0007958412170410156,0.004456043243408203
30_20,0.05256843566894531,0.0008044242858886719,0.004216670989990234
30_21,0.053775787353515625,0.0008008480072021484,0.0043299198150634766
30_22,0.05272960662841797,0.0007746219635009766,0.004446268081665039
30_23,0.0531773567199707,0.0007684230804443359,0.004286289215087891
30_24,0.05486273765563965,0.0007526874542236328,0.00429224967956543
30_25,0.0534815788269043,0.0007672309875488281,0.004468202590942383
30_26,0.05855059623718262,0.0007989406585693359,0.004532814025878906
30_27,0.05414605140686035,0.0009133815765380859,0.004591703414916992
30_28,0.05346274375915527,0.0007696151733398438,0.004411935806274414
30_29,0.05325508117675781,0.0007121562957763672,0.004400014877319336
30_30,0.05320453643798828,0.0006945133209228516,0.004426479339599609
30_31,0.053663015365600586,0.0006453990936279297,0.004439830780029297
30_32,0.05352330207824707,0.0007357597351074219,0.004338741302490234
30_33,0.05272555351257324,0.0007891654968261719,0.004417896270751953
30_34,0.05431342124938965,0.0006699562072753906,0.004388093948364258
30_35,0.05410408973693848,0.0008487701416015625,0.004534721374511719
30_36,0.05285239219665527,0.0007529258728027344,0.0042612552642822266
30_37,0.0531001091003418,0.0008254051208496094,0.004475116729736328
30_38,0.055249691009521484,0.0007777214050292969,0.00436854362487793
30_39,0.052832841873168945,0.0007939338684082031,0.0043182373046875
30_40,0.05308127403259277,0.0008249282836914062,0.0044269561767578125
30_41,0.05718517303466797,0.0006732940673828125,0.0042040348052978516
30_42,0.0535120964050293,0.0007116794586181641,0.004346609115600586
30_43,0.05280780792236328,0.0009031295776367188,0.004665851593017578
30_44,0.05986475944519043,0.0006589889526367188,0.0042209625244140625
30_45,0.05362677574157715,0.000713348388671875,0.004241228103637695
30_46,0.05537056922912598,0.0007212162017822266,0.004299163818359375
30_47,0.05285477638244629,0.0007538795471191406,0.004399776458740234
31_1,0.055511474609375,0.0006444454193115234,0.004492759704589844
31_2,0.05253410339355469,0.0009088516235351562,0.005400657653808594
31_3,0.05212974548339844,0.0007817745208740234,0.004324913024902344
31_4,0.05286240577697754,0.0008106231689453125,0.004382133483886719
31_5,0.05368375778198242,0.0006756782531738281,0.004247188568115234
31_6,0.0552825927734375,0.0006399154663085938,0.004050731658935547
31_7,0.05154538154602051,0.0008578300476074219,0.004337787628173828
31_8,0.05141425132751465,0.0008857250213623047,0.004284381866455078
31_9,0.05259847640991211,0.0006289482116699219,0.004212379455566406
31_10,0.05759382247924805,0.0006694793701171875,0.004365682601928711
31_11,0.0516965389251709,0.000797271728515625,0.005517005920410156
31_12,0.05216622352600098,0.0006301403045654297,0.010010957717895508
31_13,0.053714752197265625,0.0006754398345947266,0.004297018051147461
31_14,0.05260276794433594,0.0007498264312744141,0.0046062469482421875
31_15,0.051125526428222656,0.0006334781646728516,0.004209280014038086
31_16,0.053940773010253906,0.0008120536804199219,0.004369258880615234
31_17,0.054322004318237305,0.0007956027984619141,0.004543304443359375
31_18,0.06972837448120117,0.0006656646728515625,0.004381895065307617
31_19,0.05306124687194824,0.0007276535034179688,0.004423379898071289
31_20,0.052791595458984375,0.0008425712585449219,0.004438877105712891
31_21,0.05231499671936035,0.0006978511810302734,0.004454135894775391
31_22,0.05330324172973633,0.0011982917785644531,0.0051174163818359375
31_23,0.05427408218383789,0.0008103847503662109,0.004355430603027344
31_24,0.05209088325500488,0.0007760524749755859,0.004351377487182617
31_25,0.05791139602661133,0.0006301403045654297,0.004206657409667969
31_26,0.05370450019836426,0.0006606578826904297,0.0047130584716796875
31_27,0.0635061264038086,0.0007505416870117188,0.004248142242431641
31_28,0.05368542671203613,0.0008268356323242188,0.004244327545166016
31_29,0.055624961853027344,0.0007877349853515625,0.00570225715637207
31_30,0.08356404304504395,0.0011355876922607422,0.012157917022705078
31_31,0.06192970275878906,0.0006358623504638672,0.004370212554931641
31_32,0.05366182327270508,0.0006468296051025391,0.004358768463134766
31_33,0.05307793617248535,0.0006468296051025391,0.004451751708984375
31_34,0.05330801010131836,0.0007641315460205078,0.004508495330810547
31_35,0.0528104305267334,0.0008194446563720703,0.004628896713256836
31_36,0.053318023681640625,0.0008499622344970703,0.004378795623779297
31_37,0.05273008346557617,0.0006299018859863281,0.004341840744018555
31_38,0.05252981185913086,0.0006666183471679688,0.004420280456542969
31_39,0.05349302291870117,0.0008723735809326172,0.004534721374511719
31_40,0.052480220794677734,0.000728607177734375,0.00439906120300293
31_41,0.059336185455322266,0.0006628036499023438,0.004250288009643555
31_42,0.05400705337524414,0.0006418228149414062,0.004423618316650391
31_43,0.0522613525390625,0.0006363391876220703,0.004347801208496094
31_44,0.054495811462402344,0.0006334781646728516,0.004630565643310547
31_45,0.05428361892700195,0.0010077953338623047,0.004946231842041016
31_46,0.05197453498840332,0.0006232261657714844,0.0045318603515625
31_47,0.05211496353149414,0.0006656646728515625,0.00460505485534668
32_1,0.059136152267456055,0.0006792545318603516,0.004137754440307617
32_2,0.05319786071777344,0.0008111000061035156,0.00474858283996582
32_3,0.05406904220581055,0.0006330013275146484,0.0044596195220947266
32_4,0.05560946464538574,0.0006387233734130859,0.004194736480712891
32_5,0.05310773849487305,0.0008366107940673828,0.004420042037963867
32_6,0.05559515953063965,0.0007650852203369141,0.004184722900390625
32_7,0.052768707275390625,0.0007205009460449219,0.004178285598754883
32_8,0.05240797996520996,0.0008349418640136719,0.004243135452270508
32_9,0.05282235145568848,0.0007724761962890625,0.004287242889404297
32_10,0.05356860160827637,0.0006673336029052734,0.004102468490600586
32_11,0.051325321197509766,0.0007700920104980469,0.004137754440307617
32_12,0.06794309616088867,0.000789642333984375,0.004283905029296875
32_13,0.053516387939453125,0.0006437301635742188,0.004026889801025391
32_14,0.06138253211975098,0.0007236003875732422,0.0041103363037109375
32_15,0.05458259582519531,0.0007791519165039062,0.00423884391784668
32_16,0.05192685127258301,0.0006575584411621094,0.004288196563720703
32_17,0.0527806282043457,0.0007679462432861328,0.00454401969909668
32_18,0.05894804000854492,0.0013260841369628906,0.004836082458496094
32_19,0.05567312240600586,0.0006492137908935547,0.004076242446899414
32_20,0.05224466323852539,0.0007731914520263672,0.004237174987792969
32_21,0.05261564254760742,0.0007863044738769531,0.004270792007446289
32_22,0.05354022979736328,0.0006215572357177734,0.005597829818725586
32_23,0.05366110801696777,0.0008215904235839844,0.004488706588745117
32_24,0.05572700500488281,0.0008199214935302734,0.0045168399810791016
32_25,0.053071022033691406,0.0006642341613769531,0.0043795108795166016
32_26,0.054169654846191406,0.0008268356323242188,0.004439830780029297
32_27,0.05373096466064453,0.0008220672607421875,0.004462480545043945
32_28,0.05321764945983887,0.0006513595581054688,0.004576206207275391
32_29,0.05468344688415527,0.0008466243743896484,0.004498004913330078
32_30,0.05331063270568848,0.0007729530334472656,0.006341695785522461
32_31,0.05245018005371094,0.0006990432739257812,0.0040972232818603516
32_32,0.053414344787597656,0.0007777214050292969,0.004194974899291992
32_33,0.05343508720397949,0.0007691383361816406,0.004396915435791016
32_34,0.05224418640136719,0.0006399154663085938,0.004072427749633789
32_35,0.05256152153015137,0.0007836818695068359,0.0042266845703125
32_36,0.053221940994262695,0.0007836818695068359,0.0042858123779296875
32_37,0.05192995071411133,0.0006663799285888672,0.0041103363037109375
32_38,0.054525136947631836,0.0007865428924560547,0.004264354705810547
32_39,0.05234694480895996,0.0007853507995605469,0.0042073726654052734
32_40,0.05723285675048828,0.0006420612335205078,0.004468441009521484
32_41,0.051605939865112305,0.0007436275482177734,0.004599809646606445
32_42,0.0521693229675293,0.0006337165832519531,0.0043125152587890625
32_43,0.05232095718383789,0.0006570816040039062,0.004334926605224609
32_44,0.05977487564086914,0.0007882118225097656,0.0043087005615234375
32_45,0.05869746208190918,0.0007431507110595703,0.006974458694458008
32_46,0.07309961318969727,0.0006744861602783203,0.00503087043762207
32_47,0.05471348762512207,0.0009546279907226562,0.005594491958618164
33_1,0.0815589427947998,0.000637054443359375,0.00532984733581543
33_2,0.05424356460571289,0.0007951259613037109,0.00461578369140625
33_3,0.05252838134765625,0.0008671283721923828,0.004725933074951172
33_4,0.05581808090209961,0.000911712646484375,0.005198478698730469
33_5,0.05389213562011719,0.0008029937744140625,0.004812717437744141
33_6,0.05346059799194336,0.0006401538848876953,0.004616737365722656
33_7,0.0539243221282959,0.0008308887481689453,0.004751682281494141
33_8,0.05319857597351074,0.0006575584411621094,0.004517555236816406
33_9,0.05342555046081543,0.0008492469787597656,0.0044727325439453125
33_10,0.05212283134460449,0.0006723403930664062,0.004572391510009766
33_11,0.054633378982543945,0.0008487701416015625,0.004274606704711914
33_12,0.05868864059448242,0.00084686279296875,0.004725933074951172
33_13,0.05467987060546875,0.0006861686706542969,0.004521846771240234
33_14,0.054567575454711914,0.0007903575897216797,0.004687070846557617
33_15,0.05403399467468262,0.0007905960083007812,0.004557132720947266
33_16,0.05241990089416504,0.0007104873657226562,0.0047321319580078125
33_17,0.05321240425109863,0.0007965564727783203,0.004498004913330078
33_18,0.054924726486206055,0.0006227493286132812,0.004378795623779297
33_19,0.052420616149902344,0.0007565021514892578,0.004322528839111328
33_20,0.05261945724487305,0.0007243156433105469,0.004291057586669922
33_21,0.052146196365356445,0.0007925033569335938,0.004309177398681641
33_22,0.05315279960632324,0.0006601810455322266,0.0044209957122802734
33_23,0.05232071876525879,0.000644683837890625,0.004428386688232422
33_24,0.05252194404602051,0.0007839202880859375,0.004713773727416992
33_25,0.05246782302856445,0.0006358623504638672,0.004424095153808594
33_26,0.05256223678588867,0.0006325244903564453,0.004530191421508789
33_27,0.05408453941345215,0.0007746219635009766,0.004547595977783203
33_28,0.05299830436706543,0.0009522438049316406,0.004953145980834961
33_29,0.054634809494018555,0.0007541179656982422,0.004534006118774414
33_30,0.054569244384765625,0.0006399154663085938,0.016683578491210938
33_31,0.059380292892456055,0.0006425380706787109,0.004609107971191406
33_32,0.05784916877746582,0.0007736682891845703,0.0045185089111328125
33_33,0.05828428268432617,0.0006253719329833984,0.004358530044555664
33_34,0.05938005447387695,0.0008628368377685547,0.004395961761474609
33_35,0.052642822265625,0.0007996559143066406,0.004441022872924805
33_36,0.05283832550048828,0.0006401538848876953,0.0043370723724365234
33_37,0.054585933685302734,0.0007877349853515625,0.004340410232543945
33_38,0.05254244804382324,0.0006802082061767578,0.004450082778930664
33_39,0.05330848693847656,0.0006513595581054688,0.0042803287506103516
33_40,0.05234527587890625,0.0007574558258056641,0.004382133483886719
33_41,0.053392648696899414,0.0006506443023681641,0.004388570785522461
33_42,0.05249619483947754,0.0006730556488037109,0.004299640655517578
33_43,0.054443359375,0.0007450580596923828,0.004948854446411133
33_44,0.05251264572143555,0.0006434917449951172,0.004123210906982422
33_45,0.053675174713134766,0.0006144046783447266,0.0045473575592041016
33_46,0.07192659378051758,0.0007517337799072266,0.0043981075286865234
33_47,0.06055760383605957,0.0007719993591308594,0.004691123962402344
34_1,0.07731199264526367,0.0008971691131591797,0.004594087600708008
34_2,0.05545544624328613,0.0008130073547363281,0.0045816898345947266
34_3,0.05918717384338379,0.0009682178497314453,0.004810333251953125
34_4,0.05488920211791992,0.0006937980651855469,0.004599809646606445
34_5,0.052555084228515625,0.0007944107055664062,0.004293918609619141
34_6,0.05436110496520996,0.0007493495941162109,0.004303455352783203
34_7,0.05305123329162598,0.000823974609375,0.004326820373535156
34_8,0.05259442329406738,0.0007762908935546875,0.004279136657714844
34_9,0.054399967193603516,0.0008304119110107422,0.00438690185546875
34_10,0.052163124084472656,0.000637054443359375,0.004185676574707031
34_11,0.05277824401855469,0.0007777214050292969,0.004433155059814453
34_12,0.0531768798828125,0.0008087158203125,0.0044536590576171875
34_13,0.05228686332702637,0.000667572021484375,0.004233121871948242
34_14,0.05208539962768555,0.0007779598236083984,0.004269599914550781
34_15,0.05465531349182129,0.0008122920989990234,0.004386186599731445
34_16,0.05874323844909668,0.0006928443908691406,0.004214763641357422
34_17,0.05245161056518555,0.0009226799011230469,0.0048770904541015625
34_18,0.05853724479675293,0.0007886886596679688,0.004450082778930664
34_19,0.05274605751037598,0.0006844997406005859,0.004681110382080078
34_20,0.053357839584350586,0.0009248256683349609,0.0046427249908447266
34_21,0.05389547348022461,0.0008838176727294922,0.005173683166503906
34_22,0.05588197708129883,0.0006673336029052734,0.004546642303466797
34_23,0.06443333625793457,0.0008287429809570312,0.004315853118896484
34_24,0.05403327941894531,0.0007624626159667969,0.004120588302612305
34_25,0.05791521072387695,0.0006997585296630859,0.004202604293823242
34_26,0.05232572555541992,0.0007517337799072266,0.00425410270690918
34_27,0.05216360092163086,0.0007674694061279297,0.004234790802001953
34_28,0.05177807807922363,0.0006663799285888672,0.004116058349609375
34_29,0.052222251892089844,0.0007653236389160156,0.0046503543853759766
34_30,0.054878950119018555,0.0007715225219726562,0.004495143890380859
34_31,0.06273555755615234,0.0006582736968994141,0.004044055938720703
34_32,0.05197596549987793,0.0007889270782470703,0.004191398620605469
34_33,0.0579986572265625,0.0006206035614013672,0.0042002201080322266
34_34,0.05451536178588867,0.0006923675537109375,0.0042040348052978516
34_35,0.05267667770385742,0.0007917881011962891,0.004559755325317383
34_36,0.0532381534576416,0.0007357597351074219,0.004381656646728516
34_37,0.05561637878417969,0.0006811618804931641,0.007782697677612305
34_38,0.05767369270324707,0.0007808208465576172,0.004298686981201172
34_39,0.05391502380371094,0.0007562637329101562,0.0045239925384521484
34_40,0.05702948570251465,0.0006453990936279297,0.004136085510253906
34_41,0.05274200439453125,0.0007941722869873047,0.004340648651123047
34_42,0.05359983444213867,0.0007624626159667969,0.004484415054321289
34_43,0.05243682861328125,0.0007114410400390625,0.004141330718994141
34_44,0.052179813385009766,0.0007572174072265625,0.00416254997253418
34_45,0.05220746994018555,0.0007731914520263672,0.004166841506958008
34_46,0.062354087829589844,0.0007929801940917969,0.004193782806396484
34_47,0.051631927490234375,0.0007836818695068359,0.00430750846862793
35_1,0.05407357215881348,0.0006263256072998047,0.004444122314453125
35_2,0.06630349159240723,0.0007567405700683594,0.004840373992919922
35_3,0.05708503723144531,0.0007550716400146484,0.004471302032470703
35_4,0.05829811096191406,0.0007801055908203125,0.004347085952758789
35_5,0.0532689094543457,0.0006489753723144531,0.00429224967956543
35_6,0.053217172622680664,0.0008289813995361328,0.004326820373535156
35_7,0.05858469009399414,0.0008349418640136719,0.004528522491455078
35_8,0.053041696548461914,0.0006885528564453125,0.004611968994140625
35_9,0.05835080146789551,0.0007817745208740234,0.004383563995361328
35_10,0.05279684066772461,0.0007815361022949219,0.00445556640625
35_11,0.05597734451293945,0.0006570816040039062,0.004610300064086914
35_12,0.05294990539550781,0.0007610321044921875,0.004683256149291992
35_13,0.05267477035522461,0.0008263587951660156,0.004613161087036133
35_14,0.052443742752075195,0.000640869140625,0.0044252872467041016
35_15,0.05235028266906738,0.0007894039154052734,0.004464626312255859
35_16,0.07598400115966797,0.0007338523864746094,0.004712343215942383
35_17,0.05445384979248047,0.0006351470947265625,0.004396200180053711
35_18,0.06008458137512207,0.0008273124694824219,0.004335641860961914
35_19,0.05576968193054199,0.0007834434509277344,0.0046138763427734375
35_20,0.058202266693115234,0.0006899833679199219,0.005143642425537109
35_21,0.059507131576538086,0.0006291866302490234,0.004319906234741211
35_22,0.05215096473693848,0.0008335113525390625,0.0044596195220947266
35_23,0.053002119064331055,0.0007674694061279297,0.0045337677001953125
35_24,0.052301645278930664,0.0007710456848144531,0.004319906234741211
35_25,0.05182528495788574,0.0007901191711425781,0.004476070404052734
35_26,0.05166482925415039,0.0006787776947021484,0.004212617874145508
35_27,0.05204129219055176,0.000797271728515625,0.004429817199707031
35_28,0.05176949501037598,0.0008077621459960938,0.004262685775756836
35_29,0.05164813995361328,0.0006506443023681641,0.004220724105834961
35_30,0.05164289474487305,0.0007781982421875,0.004433155059814453
35_31,0.07107210159301758,0.0007855892181396484,0.004457712173461914
35_32,0.0743715763092041,0.0007119178771972656,0.004422426223754883
35_33,0.05585932731628418,0.0008389949798583984,0.0043487548828125
35_34,0.057013511657714844,0.0007922649383544922,0.0046117305755615234
35_35,0.05338549613952637,0.0006401538848876953,0.004231929779052734
35_36,0.05306196212768555,0.0007863044738769531,0.0043773651123046875
35_37,0.054233551025390625,0.0006279945373535156,0.004477024078369141
35_38,0.05214071273803711,0.000659942626953125,0.005365133285522461
35_39,0.05133247375488281,0.0006327629089355469,0.004666566848754883
35_40,0.07317376136779785,0.0009098052978515625,0.004534721374511719
35_41,0.05175518989562988,0.0006427764892578125,0.004350185394287109
35_42,0.05161094665527344,0.0006992816925048828,0.004309654235839844
35_43,0.05233454704284668,0.0009055137634277344,0.004568338394165039
35_44,0.05255866050720215,0.0006411075592041016,0.004411458969116211
35_45,0.05391287803649902,0.0006926059722900391,0.0043485164642333984
35_46,0.051583290100097656,0.0007469654083251953,0.004452228546142578
35_47,0.05384969711303711,0.0006883144378662109,0.004450559616088867
36_1,0.05738258361816406,0.0007526874542236328,0.00800466537475586
36_2,0.06375956535339355,0.0008206367492675781,0.005173683166503906
36_3,0.052878618240356445,0.0006434917449951172,0.004476785659790039
36_4,0.054677486419677734,0.0013604164123535156,0.005261659622192383
36_5,0.05356550216674805,0.0008525848388671875,0.00471949577331543
36_6,0.05524945259094238,0.000637054443359375,0.0042476654052734375
36_7,0.06341862678527832,0.0007913112640380859,0.004385471343994141
36_8,0.05221438407897949,0.0008018016815185547,0.0044727325439453125
36_9,0.052288055419921875,0.0008184909820556641,0.005160331726074219
36_10,0.0631871223449707,0.0007658004760742188,0.004595518112182617
36_11,0.05292344093322754,0.0007429122924804688,0.00426483154296875
36_12,0.05310845375061035,0.0006511211395263672,0.004395723342895508
36_13,0.05440115928649902,0.0008168220520019531,0.0043828487396240234
36_14,0.05364727973937988,0.0007889270782470703,0.004456043243408203
36_15,0.053342580795288086,0.0006539821624755859,0.0042836666107177734
36_16,0.06535124778747559,0.0007102489471435547,0.006285429000854492
36_17,0.07379746437072754,0.0009016990661621094,0.00460052490234375
36_18,0.053784847259521484,0.0006361007690429688,0.004305124282836914
36_19,0.05281543731689453,0.0007908344268798828,0.004540681838989258
36_20,0.05284595489501953,0.0007824897766113281,0.004368305206298828
36_21,0.052999258041381836,0.0006699562072753906,0.004647731781005859
36_22,0.05254864692687988,0.0008127689361572266,0.0044023990631103516
36_23,0.05324220657348633,0.0007855892181396484,0.004389524459838867
36_24,0.05261087417602539,0.0006604194641113281,0.00428462028503418
36_25,0.05284452438354492,0.0007753372192382812,0.0043621063232421875
36_26,0.05291485786437988,0.0006253719329833984,0.004240274429321289
36_27,0.05250811576843262,0.0006606578826904297,0.004268646240234375
36_28,0.05238485336303711,0.0008320808410644531,0.004419803619384766
36_29,0.05329751968383789,0.000850677490234375,0.004571676254272461
36_30,0.05344033241271973,0.0008485317230224609,0.004820346832275391
36_31,0.05608701705932617,0.0006749629974365234,0.004628181457519531
36_32,0.057642221450805664,0.0009653568267822266,0.004605531692504883
36_33,0.0630502700805664,0.0008051395416259766,0.004367828369140625
36_34,0.05350136756896973,0.0007905960083007812,0.0045354366302490234
36_35,0.05287361145019531,0.0007848739624023438,0.004667520523071289
36_36,0.05286288261413574,0.0006315708160400391,0.004312753677368164
36_37,0.05256986618041992,0.0007839202880859375,0.0045185089111328125
36_38,0.052236318588256836,0.0007565021514892578,0.0043392181396484375
36_39,0.05224037170410156,0.0006430149078369141,0.00427699089050293
36_40,0.0545496940612793,0.0006203651428222656,0.004232168197631836
36_41,0.052509307861328125,0.0007796287536621094,0.00451207160949707
36_42,0.052518367767333984,0.00067901611328125,0.00428318977355957
36_43,0.05242013931274414,0.0008111000061035156,0.004400730133056641
36_44,0.05281233787536621,0.0007948875427246094,0.004375934600830078
36_45,0.05339813232421875,0.0006918907165527344,0.004735469818115234
